,Date,RegionName,HomesSoldAsForeclosuresRatio_AllHomes,InventorySeasonallyAdjusted_AllHomes,InventoryRaw_AllHomes,MedianListingPricePerSqft_1Bedroom,MedianListingPricePerSqft_2Bedroom,MedianListingPricePerSqft_3Bedroom,MedianListingPricePerSqft_4Bedroom,MedianListingPricePerSqft_5BedroomOrMore,MedianListingPricePerSqft_AllHomes,MedianListingPricePerSqft_CondoCoop,MedianListingPricePerSqft_DuplexTriplex,MedianListingPricePerSqft_SingleFamilyResidence,MedianListingPrice_1Bedroom,MedianListingPrice_2Bedroom,MedianListingPrice_3Bedroom,MedianListingPrice_4Bedroom,MedianListingPrice_5BedroomOrMore,MedianListingPrice_AllHomes,MedianListingPrice_CondoCoop,MedianListingPrice_DuplexTriplex,MedianListingPrice_SingleFamilyResidence,MedianPctOfPriceReduction_AllHomes,MedianPctOfPriceReduction_CondoCoop,MedianPctOfPriceReduction_SingleFamilyResidence,MedianPriceCutDollar_AllHomes,MedianPriceCutDollar_CondoCoop,MedianPriceCutDollar_SingleFamilyResidence,MedianRentalPricePerSqft_1Bedroom,MedianRentalPricePerSqft_2Bedroom,MedianRentalPricePerSqft_3Bedroom,MedianRentalPricePerSqft_4Bedroom,MedianRentalPricePerSqft_5BedroomOrMore,MedianRentalPricePerSqft_AllHomes,MedianRentalPricePerSqft_CondoCoop,MedianRentalPricePerSqft_DuplexTriplex,MedianRentalPricePerSqft_MultiFamilyResidence5PlusUnits,MedianRentalPricePerSqft_SingleFamilyResidence,MedianRentalPricePerSqft_Studio,MedianRentalPrice_1Bedroom,MedianRentalPrice_2Bedroom,MedianRentalPrice_3Bedroom,MedianRentalPrice_4Bedroom,MedianRentalPrice_5BedroomOrMore,MedianRentalPrice_AllHomes,MedianRentalPrice_CondoCoop,MedianRentalPrice_DuplexTriplex,MedianRentalPrice_MultiFamilyResidence5PlusUnits,MedianRentalPrice_SingleFamilyResidence,MedianRentalPrice_Studio,MedianSoldPricePerSqft_AllHomes,MedianSoldPricePerSqft_CondoCoop,MedianSoldPricePerSqft_SingleFamilyResidence,MedianSoldPrice_AllHomes,ZHVIPerSqft_AllHomes,PctOfHomesDecreasingInValues_AllHomes,PctOfHomesIncreasingInValues_AllHomes,PctOfHomesSellingForGain_AllHomes,PctOfHomesSellingForLoss_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_AllHomes,PctOfListingsWithPriceReductionsSeasAdj_CondoCoop,PctOfListingsWithPriceReductionsSeasAdj_SingleFamilyResidence,PctOfListingsWithPriceReductions_AllHomes,PctOfListingsWithPriceReductions_CondoCoop,PctOfListingsWithPriceReductions_SingleFamilyResidence,PctTransactionsThatArePreviouslyForeclosuredHomes_AllHomes,PriceToRentRatio_AllHomes,Turnover_AllHomes,ZHVI_1bedroom,ZHVI_2bedroom,ZHVI_3bedroom,ZHVI_4bedroom,ZHVI_5BedroomOrMore,ZHVI_AllHomes,ZHVI_BottomTier,ZHVI_CondoCoop,ZHVI_MiddleTier,ZHVI_SingleFamilyResidence,ZHVI_TopTier,ZRI_AllHomes,ZRI_AllHomesPlusMultifamily,ZriPerSqft_AllHomes,Zri_MultiFamilyResidenceRental,Zri_SingleFamilyResidenceRental,Unique_City_ID,City,County,State
3524890,2006-07-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524891,2006-08-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524892,2006-09-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524893,2006-10-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524894,2006-11-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524895,2006-12-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524896,2007-01-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524897,2007-02-28,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524898,2007-03-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524899,2007-04-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524900,2007-05-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524901,2007-06-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524902,2007-07-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524903,2007-08-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524904,2007-09-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524905,2007-10-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524906,2007-11-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524907,2007-12-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524908,2008-01-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524909,2008-02-29,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524910,2008-03-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524911,2008-04-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524912,2008-05-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524913,2008-06-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524914,2008-07-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524915,2008-08-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524916,2008-09-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524917,2008-10-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524918,2008-11-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524919,2008-12-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524920,2009-01-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524921,2009-02-28,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524922,2009-03-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524923,2009-04-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524924,2009-05-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524925,2009-06-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524926,2009-07-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524927,2009-08-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524928,2009-09-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524929,2009-10-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524930,2009-11-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524931,2009-12-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524932,2010-01-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524933,2010-02-28,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524934,2010-03-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524935,2010-04-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524936,2010-05-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524937,2010-06-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524938,2010-07-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524939,2010-08-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524940,2010-09-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524941,2010-10-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524942,2010-11-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524943,2010-12-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524944,2011-01-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524945,2011-02-28,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524946,2011-03-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524947,2011-04-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524948,2011-05-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524949,2011-06-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524950,2011-07-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524951,2011-08-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524952,2011-09-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524953,2011-10-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524954,2011-11-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524955,2011-12-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524956,2012-01-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524957,2012-02-29,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524958,2012-03-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524959,2012-04-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524960,2012-05-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524961,2012-06-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524962,2012-07-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524963,2012-08-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524964,2012-09-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524965,2012-10-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524966,2012-11-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524967,2012-12-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524968,2013-01-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524969,2013-02-28,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524970,2013-03-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9608,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524971,2013-04-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9608,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524972,2013-05-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9608,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524973,2013-06-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9608,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524974,2013-07-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1277,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524975,2013-08-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1277,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524976,2013-09-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1277,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524977,2013-10-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9216,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524978,2013-11-30,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9216,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524979,2013-12-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9216,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
3524980,2014-01-31,fort_bidwellmodocca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9216,,,,,,,,,,,,,,,,,fort_bidwellmodocca,Fort Bidwell,Modoc,CA
